id,Action
16930,1
16931,1
16932,1
16933,0.953444670889585
16934,1
16935,1
16936,0.809155071229927
16937,0.995692307692308
16938,1
16939,1
16940,1
16941,1
16942,0.972662923930353
16943,1
16944,0.998
16945,0.9860483274835
16946,0.998
16947,0.996224371480136
16948,1
16949,0.954937083414094
16950,1
16951,0.766745382478688
16952,0.823327227551937
16953,1
16954,1
16955,1
16956,1
16957,1
16958,0.989733333333333
16959,1
16960,0.977555103595403
16961,1
16962,0.999923076923077
16963,1
16964,1
16965,1
16966,0.998689947089947
16967,0.988240342642954
16968,1
16969,0.997504761904762
16970,1
16971,1
16972,0.951534462684598
16973,0.997862068965517
16974,0.975207980227089
16975,1
16976,0.929694844821078
16977,0.786048746584225
16978,0.940175329959632
16979,1
16980,1
16981,1
16982,1
16983,0.988598876681839
16984,0.962994764837461
16985,1
16986,1
16987,0.965645913232479
16988,0.9171939024002
16989,0.999923076923077
16990,0.984894705882353
16991,0.993560073260073
16992,1
16993,0.953576800371351
16994,0.999266666666667
16995,0.726449352583185
16996,0.99090319140828
16997,0.995827543142559
16998,0.315258895592129
16999,1
17000,1
17001,1
17002,1
17003,1
17004,0.986865703130719
17005,1
17006,0.999428571428571
17007,0.885345995008775
17008,1
17009,1
17010,1
17011,1
17012,1
17013,0.928399553241645
17014,1
17015,0.996285385094209
17016,1
17017,1
17018,1
17019,0.996550753807596
17020,0.997653198653199
17021,1
17022,1
17023,1
17024,1
17025,1
17026,1
17027,1
17028,1
17029,1
17030,0.999647058823529
17031,1
17032,0.870499790493333
17033,0.997484126984127
17034,0.997333333333333
17035,1
17036,0.140104008952531
17037,1
17038,0.988090207968793
17039,1
17040,1
17041,1
17042,1
17043,1
17044,0.94302302442752
17045,0.946755082820625
17046,0.999759259259259
17047,0.999755244755245
17048,0.999068518518518
17049,0.99984
17050,1
17051,0.943201844146882
17052,0.994983397190294
17053,0.993007004662005
17054,1
17055,1
17056,0.999727272727273
17057,1
17058,1
17059,0.999333333333333
17060,0.999031746031746
17061,0.904737224483491
17062,0.143513107274561
17063,0.998061700767263
17064,0.999405797101449
17065,0.429093419582195
17066,1
17067,0.985607854731179
17068,1
17069,0.997147778233889
17070,1
17071,1
17072,1
17073,1
17074,1
17075,0.999833333333333
17076,0.99702328042328
17077,1
17078,1
17079,1
17080,0.0688075991522828
17081,1
17082,0.997923076923077
17083,1
17084,0.990885627938086
17085,0.998857142857143
17086,1
17087,0.996391536796537
17088,1
17089,1
17090,1
17091,1
17092,1
17093,0.843871627629867
17094,0.999809523809524
17095,1
17096,1
17097,0.998011696749028
17098,0.990129025631417
17099,1
17100,0.999135042735043
17101,0.941376406348022
17102,0.999916666666667
17103,1
17104,0.955948714389851
17105,0.887387853675681
17106,0.9992
17107,1
17108,0.9998
17109,0.99816241403108
17110,0.999866666666667
17111,1
17112,0.998
17113,1
17114,1
17115,0.996073088354813
17116,1
17117,1
17118,0.998
17119,0.980887816091954
17120,0.659674041152531
17121,1
17122,1
17123,0.997931034482759
17124,0.492580268484345
17125,1
17126,0.501385859026032
17127,1
17128,0.777774775863936
17129,0.997538461538462
17130,1
17131,1
17132,1
17133,0.994729177859178
17134,1
17135,0.998
17136,0.997629585326954
17137,0.892168948728025
17138,0.831248416879755
17139,0.428869958885639
17140,0.998743788105947
17141,0.99691243315508
17142,1
17143,0.998
17144,0.721320958754411
17145,1
17146,1
17147,1
17148,0.997233869687817
17149,1
17150,1
17151,1
17152,0.555594200755207
17153,1
17154,0.999833333333333
17155,0.993557925407925
17156,0.598649062543707
17157,0.985214376327047
17158,1
17159,1
17160,0.999301933360757
17161,1
17162,1
17163,1
17164,0.582206032427924
17165,0.986658554488989
17166,0.346904359580383
17167,1
17168,1
17169,1
17170,1
17171,1
17172,0.989438953392965
17173,1
17174,1
17175,0.995643939393939
17176,1
17177,1
17178,1
17179,0.998290476190476
17180,1
17181,1
17182,0.980248762061835
17183,0.99975
17184,0.999857142857143
17185,1
17186,0.927631378757495
17187,1
17188,1
17189,0.996
17190,1
17191,1
17192,1
17193,0.996
17194,0.98467169471515
17195,0.986735545216737
17196,1
17197,0.998
17198,1
17199,1
17200,1
17201,0.753247332021349
17202,0.906905512956121
17203,0.981151776315488
17204,1
17205,0.9999
17206,1
17207,0.986689666937335
17208,0.997911926548397
17209,1
17210,0.890016756434133
17211,0.999625
17212,0.933983558728912
17213,1
17214,0.998
17215,0.958105448458652
17216,0.174317133487125
17217,0.984109276095888
17218,0.997789473684211
17219,0.99985641025641
17220,0.383148988996993
17221,0.985808525281345
17222,1
17223,0.978113468057389
17224,1
17225,0.968990169010201
17226,0.994217967103139
17227,0.978937336622931
17228,1
17229,1
17230,1
17231,1
17232,1
17233,0.969329013782663
17234,0.999132352941176
17235,0.987254938724167
17236,1
17237,0.31771329359675
17238,1
17239,0.585119606980404
17240,1
17241,0.937406331369368
17242,1
17243,0.136459809634776
17244,0.637971826764669
17245,1
17246,1
17247,0.969157895671113
17248,1
17249,0.998369230769231
17250,1
17251,0.975539661238604
17252,1
17253,0.969568446756263
17254,1
17255,0.946101004335149
17256,0.999866666666667
17257,1
17258,0.572109843007244
17259,1
17260,0.997833333333333
17261,1
17262,1
17263,0.996058823529412
17264,0.981064304615233
17265,1
17266,0.999618817288188
17267,0.992603122427118
17268,1
17269,1
17270,1
17271,0.977681842949622
17272,1
17273,1
17274,1
17275,1
17276,0.076705441726887
17277,1
17278,1
17279,0.999333333333333
17280,0.987859632034632
17281,1
17282,1
17283,1
17284,0.9954
17285,0.990667058823529
17286,1
17287,1
17288,1
17289,1
17290,1
17291,1
17292,1
17293,1
17294,1
17295,0.82991805156817
17296,0.99659915000483
17297,0.997808278867102
17298,1
17299,1
17300,1
17301,0.996106666666667
17302,1
17303,1
17304,1
17305,1
17306,1
17307,1
17308,0.999785714285714
17309,1
17310,0.993986480785581
17311,1
17312,1
17313,0.999894736842105
17314,0.994600625489884
17315,1
17316,0.986809987051119
17317,0.967026037557231
17318,0.834771057327786
17319,1
17320,0.996
17321,1
17322,1
17323,0.987661521003363
17324,1
17325,1
17326,0.981311866195504
17327,1
17328,0.999647058823529
17329,0.994733859120989
17330,1
17331,0.998
17332,1
17333,0.999777777777778
17334,0.899695933142706
17335,1
17336,1
17337,0.937597235364676
17338,0.963750669165056
17339,1
17340,0.998159233548492
17341,1
17342,0.998460299145299
17343,0.999789473684211
17344,0.988360640094389
17345,1
17346,0.998
17347,1
17348,0.803285898927747
17349,0.591816729835284
17350,0.997923771880294
17351,1
17352,0.992673664098897
17353,1
17354,1
17355,0.993818374339597
17356,0.992089169897422
17357,1
17358,0.9983480281732
17359,1
17360,0.996454212454212
17361,0.999210476190476
17362,1
17363,1
17364,0.999857142857143
17365,0.994816614850626
17366,0.790922853173678
17367,0.965971904234346
17368,0.999
17369,0.998096728184097
17370,1
17371,0.998177441077441
17372,0.994943788105947
17373,0.995928571428571
17374,1
17375,0.9996
17376,1
17377,1
17378,0.99959
17379,1
17380,0.997119205943247
17381,0.998689947089947
17382,1
17383,0.957453955823835
17384,0.989959251706674
17385,0.993915208152226
17386,1
17387,1
17388,1
17389,0.994135153848459
17390,0.991361147640466
17391,1
17392,0.975374385296103
17393,0.904798713166332
17394,0.955742147774824
17395,0.999928571428571
17396,0.999349551414769
17397,0.955516767071286
17398,0.952971182349015
17399,1
17400,0.998666666666667
17401,1
17402,1
17403,0.992287336041812
17404,1
17405,1
17406,0.998413043478261
17407,0.570570793938154
17408,1
17409,0.961839237591337
17410,1
17411,0.993406140350877
17412,0.992596638655462
17413,1
17414,1
17415,0.507469618486877
17416,1
17417,0.999933333333333
17418,1
17419,0.994
17420,0.98389955813566
17421,0.995828978428978
17422,1
17423,0.997292716640085
17424,1
17425,0.996783333333333
17426,0.954733398418705
17427,0.996
17428,0.986014068545261
17429,1
17430,0.992690743174954
17431,0.946902847860632
17432,0.931300273242483
17433,1
17434,1
17435,1
17436,1
17437,0.998078774629322
17438,1
17439,1
17440,1
17441,1
17442,1
17443,0.999461666666667
17444,1
17445,1
17446,0.999333058608059
17447,1
17448,1
17449,0.986636946685028
17450,1
17451,1
17452,0.845959896865687
17453,1
17454,1
17455,1
17456,1
17457,1
17458,1
17459,0.961364036550009
17460,1
17461,0.226450716220564
17462,0.053860313096821
17463,1
17464,1
17465,0.999931034482759
17466,0.968281003039475
17467,1
17468,1
17469,1
17470,1
17471,0.999749019607843
17472,0.866602849130918
17473,0.969701554813491
17474,1
17475,0.922626601091725
17476,1
17477,1
17478,0.71421802711282
17479,0.999644444444445
17480,1
17481,0.996
17482,0.783280371770274
17483,1
17484,0.99542027139953
17485,0.994466666666667
17486,1
17487,1
17488,0.9998
17489,1
17490,0.999258668223886
17491,0.442607484768501
17492,0.96083672806994
17493,1
17494,0.984304874134156
17495,1
17496,1
17497,1
17498,0.993154669630335
17499,1
17500,1
17501,1
17502,1
17503,0.832701831842032
17504,0.979632046015684
17505,1
17506,1
17507,0.998921587301587
17508,1
17509,1
17510,0.994
17511,1
17512,0.925903015641685
17513,0.978162518037518
17514,1
17515,0.610990580123097
17516,1
17517,1
17518,0.999846153846154
17519,0.976690838905661
17520,1
17521,1
17522,0.885456155534651
17523,1
17524,1
17525,1
17526,1
17527,1
17528,0.980601376830469
17529,0.950072342609338
17530,0.992
17531,0.963556048638718
17532,0.996612896569286
17533,0.973105866764714
17534,0.999525925925926
17535,1
17536,0.928461886227309
17537,1
17538,0.997703163503164
17539,1
17540,0.966307286427596
17541,0.906803602576205
17542,1
17543,0.993556481481481
17544,0.996745658263305
17545,1
17546,0.998689947089947
17547,0.999928571428571
17548,1
17549,1
17550,0.998
17551,1
17552,0.99975
17553,0.998
17554,0.998126692746064
17555,1
17556,0.583918247602685
17557,0.999264367816092
17558,1
17559,0.969023844992936
17560,0.932503151346137
17561,1
17562,0.993085899796897
17563,1
17564,1
17565,1
17566,1
17567,0.9966
17568,0.999666666666667
17569,0.985246285333871
17570,0.964928317970413
17571,1
17572,1
17573,0.999
17574,0.0335179171573968
17575,0.965297828810903
17576,1
17577,1
17578,1
17579,1
17580,0.999272727272727
17581,0.999726436781609
17582,0.989080425385598
17583,0.428053410553134
17584,1
17585,0.997522272977192
17586,0.999923076923077
17587,0.98792
17588,0.988584607417447
17589,0.400713881262358
17590,1
17591,0.957747466700721
17592,0.999875
17593,0.951705266007441
17594,1
17595,1
17596,0.99865742035742
17597,0.855910430886442
17598,0.345878338525064
17599,1
17600,0.227171375828578
17601,0.98590597125502
17602,1
17603,0.755726353564138
17604,1
17605,0.81294114306319
17606,1
17607,0.99875
17608,1
17609,1
17610,0.9965
17611,0.998
17612,0.992969774669775
17613,0.99098827218259
17614,1
17615,1
17616,1
17617,0.999928571428571
17618,0.996186700767263
17619,0.999374603174603
17620,1
17621,0.9958
17622,1
17623,0.99976
17624,1
17625,0.986832997557998
17626,0.996
17627,0.997857142857143
17628,1
17629,1
17630,1
17631,1
17632,1
17633,1
17634,0.97263115744286
17635,0.58662260678187
17636,0.903378474085403
17637,0.947396806531415
17638,1
17639,1
17640,1
17641,0.996659619124836
17642,1
17643,1
17644,1
17645,1
17646,0.988962393162393
17647,0.998929487179487
17648,1
17649,1
17650,1
17651,1
17652,1
17653,1
17654,1
17655,1
17656,1
17657,0.99915
17658,0.913157069845805
17659,1
17660,1
17661,1
17662,0.998190821256039
17663,0.999916666666667
17664,0.938542847955447
17665,1
17666,1
17667,1
17668,1
17669,1
17670,0.981534588222235
17671,0.987408536262172
17672,0.908900091762571
17673,1
17674,1
17675,0.959828775829391
17676,1
17677,1
17678,0.870562297869587
17679,0.545177193456852
17680,1
17681,0.9998
17682,1
17683,1
17684,0.998434064785789
17685,0.994444515486457
17686,0.999000384800385
17687,1
17688,1
17689,0.942608372957896
17690,1
17691,1
17692,0.998389769034527
17693,0.999419047619048
17694,0.982233982852097
17695,1
17696,1
17697,1
17698,0.964663277178083
17699,0.976235984821279
17700,1
17701,1
17702,0.91801159359006
17703,1
17704,0.989542702667703
17705,0.926988242446812
17706,0.987005059071801
17707,1
17708,1
17709,1
17710,1
17711,1
17712,0.984262351924855
17713,0.999861904761905
17714,1
17715,1
17716,0.999933333333333
17717,0.0726133864486699
17718,0.828505407585859
17719,0.998
17720,0.99792
17721,1
17722,0.419718260061457
17723,0.933287636298351
17724,1
17725,0.955864220264363
17726,0.997925925925926
17727,1
17728,1
17729,0.930480463541911
17730,1
17731,0.999789743589744
17732,0.999866666666667
17733,1
17734,1
17735,1
17736,1
17737,1
17738,1
17739,0.99334576604749
17740,0.994896965009559
17741,1
17742,0.153096251177155
17743,0.994844725274725
17744,1
17745,1
17746,0.998
17747,1
17748,1
17749,1
17750,1
17751,0.99312595959596
17752,0.9999
17753,0.941918027490848
17754,0.995913043478261
17755,0.550968272275374
17756,0.999882352941176
17757,0.998
17758,0.842383120933489
17759,1
17760,0.9949355276907
17761,0.880526851536269
17762,1
17763,0.858668790279351
17764,1
17765,0.996
17766,1
17767,0.99299384985385
17768,1
17769,0.992541168193617
17770,0.976781387476621
17771,1
17772,1
17773,0.875608322020772
17774,1
17775,0.994317528847964
17776,0.654158268328857
17777,1
17778,0.993705723905724
17779,0.999714285714286
17780,1
17781,0.996384615384615
17782,1
17783,1
17784,0.968531870552902
17785,1
17786,1
17787,0.997714285714286
17788,0.995545238095238
17789,1
17790,1
17791,0.235642257138394
17792,1
17793,0.873602504864965
17794,1
17795,0.99752109553282
17796,0.984766486875697
17797,0.97274712350117
17798,1
17799,1
17800,1
17801,0.99093593766928
17802,0.995695238095238
17803,0.987738840765528
17804,0.509211714310043
17805,1
17806,1
17807,0.99956228956229
17808,0.998
17809,1
17810,0.861568614055054
17811,1
17812,0.5660025092281
17813,0.999833333333333
17814,1
17815,1
17816,0.997909735449735
17817,1
17818,1
17819,1
17820,1
17821,1
17822,0.196404056226191
17823,0.992666563146998
17824,1
17825,1
17826,0.999333333333333
17827,1
17828,0.999272727272727
17829,0.813427772082897
17830,0.975502589305506
17831,0.884438231043043
17832,0.799165329007259
17833,0.998380375180375
17834,0.995987625357889
17835,0.997777089783282
17836,1
17837,0.996401974653699
17838,0.999086666666667
17839,1
17840,0.996571428571429
17841,0.969929906344353
17842,1
17843,0.999931034482759
17844,1
17845,1
17846,1
17847,0.984879363894507
17848,1
17849,1
17850,1
17851,0.98937789678145
17852,1
17853,1
17854,0.971882375924979
17855,1
17856,0.727256522973046
17857,0.911817762377776
17858,1
17859,0.967424104127849
17860,1
17861,1
17862,0.999682352941176
17863,0.998855064935065
17864,0.998
17865,1
17866,0.999538461538462
17867,1
17868,1
17869,0.998
17870,0.996506599921817
17871,0.996425590062112
17872,1
17873,0.997482109176227
17874,0.999134057971015
17875,0.988035891916821
17876,1
17877,0.998130885780886
17878,1
17879,1
17880,0.988866800193271
17881,1
17882,1
17883,0.999875
17884,0.998080952380952
17885,1
17886,0.994935293450511
17887,0.0280994492568983
17888,0.973010619665876
17889,0.423958197970536
17890,1
17891,1
17892,1
17893,1
17894,0.978183458787388
17895,0.997777777777778
17896,0.63422554508157
17897,1
17898,1
17899,0.984961816990012
17900,1
17901,1
17902,1
17903,1
17904,1
17905,0.999564367816092
17906,1
17907,0.999741258741259
17908,0.801211896938943
17909,0.998
17910,0.985313191530129
17911,0.996169716248664
17912,1
17913,0.988064007854939
17914,1
17915,1
17916,1
17917,0.89577776164355
17918,1
17919,0.456692012636756
17920,0.998224388016076
17921,0.999933333333333
17922,0.999749019607843
17923,1
17924,1
17925,1
17926,1
17927,1
17928,1
17929,0.974261653093665
17930,0.999358974358974
17931,1
17932,1
17933,1
17934,1
17935,0.9996
17936,1
17937,1
17938,1
17939,1
17940,0.876518299840658
17941,1
17942,1
17943,0.956270147603865
17944,0.999923076923077
17945,1
17946,1
17947,1
17948,1
17949,0.995479228416124
17950,0.916505220451395
17951,1
17952,1
17953,1
17954,1
17955,1
17956,1
17957,0.998285714285714
17958,0.830345670213947
17959,1
17960,1
17961,0.998137169650469
17962,0.9951
17963,1
17964,1
17965,1
17966,0.999793103448276
17967,1
17968,1
17969,0.941098162091368
17970,0.986253331438084
17971,0.999025641025641
17972,0.982
17973,1
17974,1
17975,0.793087940910049
17976,1
17977,1
17978,1
17979,1
17980,1
17981,1
17982,0.285195575068353
17983,1
17984,1
17985,1
17986,0.997296631848356
17987,1
17988,1
17989,0.997746153846154
17990,1
17991,1
17992,1
17993,0.930973778335911
17994,0.981809634212519
17995,0.851928766525856
17996,0.869695096997895
17997,0.931626718850295
17998,1
17999,1
18000,1
18001,1
18002,1
18003,1
18004,0.990075198135198
18005,1
18006,1
18007,0.727105901141461
18008,0.980521862124245
18009,0.986579241926656
18010,0.999546753246753
18011,0.998
18012,0.717294225036123
18013,0.922521035557175
18014,1
18015,0.989185061315496
18016,0.867128124383521
18017,1
18018,0.417417063128766
18019,0.998671428571428
18020,1
18021,1
18022,0.998380240831965
18023,1
18024,0.436014172164161
18025,1
18026,1
18027,1
18028,0.997976647426647
18029,0.972219556435799
18030,1
18031,0.9926177353006
18032,0.941255355460605
18033,0.99992
18034,1
18035,0.962309992272514
18036,1
18037,1
18038,1
18039,0.99865294590467
18040,1
18041,0.849553275688412
18042,1
18043,0.989686365626711
18044,1
18045,0.993591986219775
18046,0.96106872217095
18047,0.994323093681917
18048,0.999923076923077
18049,0.966067767998677
18050,0.995004689961079
18051,0.998
18052,0.849287773203407
18053,1
18054,0.951218822503847
18055,0.987142823240409
18056,0.917712456279954
18057,1
18058,1
